time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1964-09-25T02:00:00,141.9,12.4,,0,0,,,1006,,,,,,,,,,,,,,,,,
1964-09-25T08:00:00,141.1,12.4,,0,0,,,1006,,,,,,,,,,,,,,,,,
1964-09-25T14:00:00,140.5,12.4,,0,0,,,1006,,,,,,,,,,,,,,,,,
1964-09-25T20:00:00,139.7,12.4,,0,0,,,1006,,,,,,,,,,,,,,,,,
1964-09-26T02:00:00,138.9,12.5,,0,0,,,1006,,,,,,,,,,,,,,,,,
1964-09-26T08:00:00,138.0,12.7,,0,0,,,1004,,,,,,,,,,,,,,,,,
1964-09-26T14:00:00,136.6,13.0,,0,0,,,1004,,,,,,,,,,,,,,,,,
1964-09-26T20:00:00,135.3,13.5,,0,0,,,1002,,,,,,,,,,,,,,,,,
1964-09-27T02:00:00,134.1,13.7,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1964-09-27T08:00:00,133.0,13.7,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1964-09-27T14:00:00,132.0,13.5,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1964-09-27T20:00:00,131.0,13.2,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1964-09-28T02:00:00,130.0,12.9,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1964-09-28T08:00:00,128.8,12.7,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1964-09-28T14:00:00,127.5,12.7,热带风暴(TS),8,20,,,999,,,,,,,,,,,,,,,,,
1964-09-28T20:00:00,125.9,12.9,热带风暴(TS),8,20,,,999,,,,,,,,,,,,,,,,,
1964-09-29T02:00:00,123.9,13.3,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1964-09-29T08:00:00,122.0,13.9,热带风暴(TS),8,20,,,997,,,,,,,,,,,,,,,,,
1964-09-29T14:00:00,120.0,15.1,热带风暴(TS),8,20,,,997,,,,,,,,,,,,,,,,,
1964-09-29T20:00:00,118.4,16.0,热带风暴(TS),8,20,,,997,,,,,,,,,,,,,,,,,
1964-09-30T02:00:00,117.0,16.6,强热带风暴(STS),10,25,,,996,,,,,,,,,,,,,,,,,
1964-09-30T08:00:00,115.4,17.0,强热带风暴(STS),11,30,,,994,,,,,,,,,,,,,,,,,
1964-09-30T14:00:00,113.7,17.3,强热带风暴(STS),10,25,,,996,,,,,,,,,,,,,,,,,
1964-09-30T20:00:00,111.8,17.6,强热带风暴(STS),10,25,,,996,,,,,,,,,,,,,,,,,
1964-10-01T02:00:00,110.0,17.7,热带风暴(TS),8,20,,,996,,,,,,,,,,,,,,,,,
1964-10-01T08:00:00,108.3,17.8,热带风暴(TS),8,20,,,996,,,,,,,,,,,,,,,,,
1964-10-01T14:00:00,106.6,17.9,热带风暴(TS),8,20,,,996,,,,,,,,,,,,,,,,,
1964-10-01T20:00:00,105.3,18.5,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
